Time,HeadYaw,HeadPitch,LShoulderPitch,LShoulderRoll,LElbowYaw,LElbowRoll,LWristYaw,LHand,RShoulderPitch,RShoulderRoll,RElbowYaw,RElbowRoll,RWristYaw,RHand,LHipYawPitch,LHipRoll,LHipPitch,LKneePitch,LAnklePitch,LAnkleRoll,RHipYawPitch,RHipRoll,RHipPitch,RKneePitch,RAnklePitch,RAnkleRoll
60601.0000706,0.705909073353,-0.179181396961,1.26260602474,0.231216371059,-1.77607727051,-0.369738698006,-0.864398777485,0.614400029182,-0.590210199356,-0.258930236101,0.455525845289,0.375114142895,-0.0320381708443,0.634008646011,-0.307894349098,0.363545328379,-0.656898438931,0.880263149738,-0.0754676535726,-0.199793323874,-0.307894349098,0.0108310440555,0.0433709174395,0.362546294928,-0.180231496692,0.132801681757
60650.0000954,0.707369625568,-0.187498345971,1.29782414436,0.237987443805,-1.77690625191,-0.352383434772,-0.828283727169,0.614400029182,-0.685140073299,-0.249263450503,0.462365984917,0.34391784668,-0.0331193618476,0.653115451336,-0.309330224991,0.360929071903,-0.653191864491,0.883269608021,-0.0910227969289,-0.194368615746,-0.309330224991,0.0128571372479,0.0530699640512,0.307545810938,-0.138925477862,0.136610120535
60691.0002232,0.708324313164,-0.192868590355,1.32171344757,0.242665216327,-1.7774862051,-0.340851694345,-0.804637134075,0.614400029182,-0.74646872282,-0.242761388421,0.467197090387,0.323717653751,-0.0338167734444,0.665515422821,-0.310247987509,0.359194159508,-0.650648534298,0.88522028923,-0.101115375757,-0.19084893167,-0.310247987509,0.0141717195511,0.0594883263111,0.271914184093,-0.112125039101,0.139152213931
60740.0000095,0.709267139435,-0.198088988662,1.34593594074,0.247417911887,-1.77807617188,-0.329320460558,-0.781424939632,0.614400029182,-0.804080843925,-0.236570864916,0.470757603645,0.304270714521,-0.0344935841858,0.677601516247,-0.311131864786,0.357471346855,-0.64804905653,0.887120127678,-0.110945127904,-0.187420889735,-0.311131864786,0.0154520682991,0.0658504366875,0.237249568105,-0.0860225260258,0.141698479652
60781.0001373,0.7102009058,-0.203150644898,1.37049007416,0.252186238766,-1.77866363525,-0.317764908075,-0.75872451067,0.614400029182,-0.858732521534,-0.230951890349,0.473983287811,0.285405308008,-0.0351481623948,0.689336240292,-0.311979830265,0.355764657259,-0.645394742489,0.888962388039,-0.120476968586,-0.184096753597,-0.311979830265,0.0166936125606,0.0721407085657,0.203671246767,-0.0607111230493,0.144250318408
60822.0000267,0.711128473282,-0.208044677973,1.39536619186,0.256900817156,-1.7792339325,-0.3061632514,-0.736613333225,0.614400029182,-0.912212252617,-0.225504741073,0.478288829327,0.266977638006,-0.035778876394,0.700682222843,-0.312789827585,0.35407808423,-0.642687082291,0.890740334988,-0.12967582047,-0.180888742208,-0.312789827585,0.0178917851299,0.0783435478806,0.171298414469,-0.0362839363515,0.146809145808
60862.000227,0.712052643299,-0.212762221694,1.42054307461,0.26148301363,-1.77977132797,-0.294498801231,-0.715168833733,0.614400029182,-0.964107096195,-0.220123976469,0.483366847038,0.249112337828,-0.0363840907812,0.711602091789,-0.313559889793,0.352415680885,-0.639927506447,0.892447113991,-0.138506636024,-0.177809074521,-0.313559889793,0.0190420206636,0.08444339782,0.140250220895,-0.0128340506926,0.149376392365
60904.0000439,0.713438630104,-0.219488203526,1.45878744125,0.26791909337,-1.78047847748,-0.276866346598,-0.684421360493,0.614400029182,-1.03831553459,-0.212018758059,0.49203941226,0.2235635221,-0.0372405461967,0.727101147175,-0.314635723829,0.349976181984,-0.635693788528,0.894859135151,-0.150986269116,-0.173456922174,-0.314635723829,0.020667521283,0.093366086483,0.0964218080044,0.0203050915152,0.153246104717
60946.0000992,0.714366614819,-0.223725676537,1.48451626301,0.27178683877,-1.78085947037,-0.265025109053,-0.664982259274,0.614400029182,-1.08501303196,-0.206516996026,0.498372584581,0.207464993,-0.0377748906612,0.73679202795,-0.315297156572,0.348391741514,-0.632810473442,0.89635848999,-0.158743724227,-0.170751586556,-0.315297156572,0.0216779466718,0.0991403758526,0.0692062452435,0.0409046821296,0.155840545893
60989.000082,0.715301096439,-0.227755576372,1.51033461094,0.275213271379,-1.78115046024,-0.25313347578,-0.646480679512,0.614400029182,-1.12924826145,-0.200892060995,0.505076825619,0.192182078958,-0.0382780320942,0.74592590332,-0.315911591053,0.346845567226,-0.629880189896,0.897762954235,-0.166010528803,-0.168217360973,-0.315911591053,0.0226244647056,0.104757212102,0.0437321253121,0.0602013766766,0.158448338509
61032.0000648,0.716244876385,-0.231569051743,1.53613603115,0.278118878603,-1.78133940697,-0.241221889853,-0.628994166851,0.614400029182,-1.17083144188,-0.195115312934,0.512117981911,0.177767381072,-0.0387483425438,0.754465341568,-0.316477060318,0.345341593027,-0.626904249191,0.899065852165,-0.17275159061,-0.165866464376,-0.316477060318,0.0235025063157,0.11020103097,0.0201186612248,0.0781020149589,0.161070913076
61073.0001926,0.717200756073,-0.235157191753,1.56179511547,0.28043821454,-1.78141796589,-0.229333281517,-0.61260008812,0.614400029182,-1.20958089828,-0.189164534211,0.519475460052,0.164270505309,-0.0391841903329,0.762372970581,-0.316991537809,0.343883901834,-0.62388420105,0.900260388851,-0.178931877017,-0.163711160421,-0.316991537809,0.0243075024337,0.115456223488,-0.0015149677638,0.0945135131478,0.163709655404
61114.000082,0.718171656132,-0.238511130214,1.58717036247,0.282125234604,-1.78138291836,-0.217521831393,-0.597375929356,0.614400029182,-1.24531948566,-0.183022767305,0.52713727951,0.15173920989,-0.0395839475095,0.769611358643,-0.317452996969,0.34247648716,-0.620821356773,0.901339709759,-0.184516295791,-0.161763638258,-0.317452996969,0.0250348877162,0.120507240295,-0.0210495255888,0.109342716634,0.166366010904
61156.0001373,0.719160318375,-0.241622000933,1.61211037636,0.283157020807,-1.78123605251,-0.205850362778,-0.583398997784,0.614400029182,-1.27787292004,-0.17667748034,0.535096883774,0.14022000134,-0.0399459786713,0.77614313364,-0.317859470844,0.341123402119,-0.617717146873,0.902297139168,-0.189469888806,-0.160036116838,-0.317859470844,0.0256801024079,0.125338539481,-0.038366150111,0.122496761382,0.169041395187
61200.0000477,0.720169603825,-0.244480907917,1.636459589,0.283535897732,-1.78098452091,-0.194386973977,-0.570746779442,0.614400029182,-1.30706822872,-0.170119926333,0.543351054192,0.129758685827,-0.0402686558664,0.781930863857,-0.318208903074,0.33982861042,-0.614572942257,0.903125822544,-0.193757534027,-0.158540844917,-0.318208903074,0.026238579303,0.129934519529,-0.0533455200493,0.133882448077,0.171737194061
61250.0,0.72172832489,-0.248277440667,1.67154359818,0.282945305109,-1.78043758869,-0.177733317018,-0.554421722889,0.614400029182,-1.34419000149,-0.159873723984,0.55628323555,0.116149201989,-0.0406753197312,0.789135575294,-0.318621754646,0.338004589081,-0.609784901142,0.904112696648,-0.198863714933,-0.156760111451,-0.318621754646,0.0269036721438,0.136353224516,-0.0711716115475,0.1474416852,0.175822287798
61290.0002003,0.722801506519,-0.250467628241,1.69376921654,0.281857103109,-1.77998292446,-0.167087301612,-0.545420050621,0.614400029182,-1.3642424345,-0.15276555717,0.565273404121,0.108530163765,-0.0408924780786,0.792899608612,-0.318819880486,0.336873173714,-0.606547057629,0.904590010643,-0.201333194971,-0.15589889884,-0.318819880486,0.0272253267467,0.140292823315,-0.079786658287,0.153999298811,0.178575351834
61340.0001526,0.723905205727,-0.252374768257,1.71492099762,0.280296355486,-1.77947688103,-0.156873881817,-0.538013994694,0.614400029182,-1.38034152985,-0.145434096456,0.574560880661,0.102126657963,-0.0410645753145,0.795788705349,-0.318953901529,0.33581417799,-0.603274226189,0.904914915562,-0.203014090657,-0.15531270206,-0.318953901529,0.0274442676455,0.143942639232,-0.0856475606561,0.15846285224,0.181353792548
61390.0001049,0.725624084473,-0.254685401917,1.73975765705,0.277956485748,-1.77996742725,-0.143146336079,-0.530066251755,0.614400029182,-1.39671123028,-0.134017035365,0.589055299759,0.0948990061879,-0.0412346683443,0.798399984837,-0.319030493498,0.334370195866,-0.598302364349,0.905101597309,-0.203980118036,-0.154975816607,-0.319030493498,0.0275700949132,0.148839920759,-0.0890140607953,0.161028087139,0.185572132468
61441.0002232,0.726801097393,-0.255963027477,1.75521504879,0.276293963194,-1.78011417389,-0.134930357337,-0.526721298695,0.614404857159,-1.40253257751,-0.126026690006,0.599310398102,0.0915478691459,-0.0412301383913,0.79939943552,-0.318997323513,0.333489209414,-0.594705820084,0.904519319534,-0.203817978501,-0.155008986592,-0.318997323513,0.0275406129658,0.151778504252,-0.0890140607953,0.160976499319,0.188500195742
61482.0001125,0.727984368801,-0.25716766715,1.77052044868,0.274205237627,-1.78010511398,-0.127163887024,-0.524325370789,0.61441886425,-1.40503251553,-0.117496915162,0.610572636127,0.0889365598559,-0.0409888476133,0.800341844559,-0.318900406361,0.332650244236,-0.59061729908,0.90281778574,-0.203344121575,-0.155105918646,-0.318900406361,0.0274544600397,0.154549211264,-0.0890140607953,0.16082572937,0.191607132554
61523.0000019,0.729171454906,-0.258301466703,1.78560316563,0.271551698446,-1.78004181385,-0.119840689003,-0.522504687309,0.61444157362,-1.40475380421,-0.108317300677,0.623124241829,0.0867958664894,-0.0404369495809,0.801228761673,-0.318743556738,0.331852346659,-0.586072444916,0.900064766407,-0.202577456832,-0.155262723565,-0.318743556738,0.0273150671273,0.157156974077,-0.0890140607953,0.16058178246,0.194877177477
61565.0000572,0.730954170227,-0.259874045849,1.80771136284,0.266389161348,-1.77996695042,-0.109667532146,-0.520404219627,0.614490747452,-1.39993703365,-0.0932653173804,0.644604384899,0.0841361805797,-0.0389645807445,0.802459001541,-0.318404465914,0.330730289221,-0.578477323055,0.894112229347,-0.200919792056,-0.155601814389,-0.318404465914,0.0270136706531,0.160773932934,-0.0890140607953,0.16005435586,0.200053662062
61606.000185,0.732140362263,-0.260840117931,1.82206773758,0.262144684792,-1.77997219563,-0.103409104049,-0.519261062145,0.614532649517,-1.39418315887,-0.0823959484696,0.660701811314,0.0826068893075,-0.0375483706594,0.803214728832,-0.31811478734,0.330030679703,-0.572947204113,0.889027297497,-0.199503734708,-0.155891448259,-0.31811478734,0.02675620839,0.162995964289,-0.0890140607953,0.159603789449,0.203662604094
61648.0000019,0.73332208395,-0.261742860079,1.83610200882,0.257276237011,-1.78003680706,-0.0975528508425,-0.518252491951,0.614581346512,-1.38663423061,-0.0709016472101,0.678159832954,0.081217199564,-0.0357964485884,0.803920924664,-0.317778736353,0.329368710518,-0.567085385323,0.883128404617,-0.197861015797,-0.156227469444,-0.317778736353,0.0264575313777,0.165072336793,-0.0890140607953,0.159081101418,0.207379564643
61692.0001507,0.734496772289,-0.262584447861,1.84980845451,0.251813411713,-1.78016519547,-0.0920827686787,-0.517345011234,0.614636182785,-1.37745785713,-0.0588308870792,0.6968922019,0.0799403861165,-0.0337265431881,0.80457931757,-0.317400187254,0.328743338585,-0.560927331448,0.87648332119,-0.196010485291,-0.156606003642,-0.317400187254,0.0261210724711,0.167008012533,-0.0890140607953,0.158492296934,0.211188778281
61742.000103,0.735662043095,-0.263366997242,1.86318588257,0.245792359114,-1.78035712242,-0.0869820713997,-0.51651853323,0.614696621895,-1.36680245399,-0.0462373830378,0.716795563698,0.0787599533796,-0.0313599519432,0.805191457272,-0.316982984543,0.328153580427,-0.55450874567,0.8691598773,-0.193971052766,-0.15702316165,-0.316982984543,0.0257502663881,0.168807893991,-0.0890140607953,0.157843396068,0.215074509382
61783.0002308,0.73681551218,-0.26409265399,1.87623512745,0.23925280571,-1.78060948849,-0.0822336301208,-0.515760660172,0.614762067795,-1.35480356216,-0.0331775806844,0.737755954266,0.0776654630899,-0.0287200491875,0.805759131908,-0.316531002522,0.32759848237,-0.547865152359,0.861225903034,-0.19176158309,-0.157475098968,-0.316531002522,0.0253485459834,0.170476943254,-0.0890140607953,0.157140374184,0.219021007419
61825.0000477,0.738518297672,-0.265079200268,1.89519834518,0.228563085198,-1.7810908556,-0.0757341980934,-0.514735758305,0.61486852169,-1.33456635475,-0.0128402616829,0.770914077759,0.0761702731252,-0.02430164814,0.806530892849,-0.315796285868,0.326828658581,-0.537555813789,0.848328590393,-0.188169941306,-0.158209770918,-0.315796285868,0.0246955212206,0.172745987773,-0.0890140607953,0.155997589231,0.225020244718
61867.000103,0.739631712437,-0.265672057867,1.90743637085,0.220912635326,-1.78147184849,-0.0717923715711,-0.514119744301,0.614944159985,-1.31976187229,0.00113091478124,0.793982684612,0.0752645432949,-0.0210873279721,0.80699467659,-0.315274268389,0.326355874538,-0.530505478382,0.839165091515,-0.185618087649,-0.158731758595,-0.315274268389,0.0242315474898,0.17410954833,-0.0890140607953,0.155185639858,0.229049757123
61909.0001583,0.740724861622,-0.266215503216,1.91935276985,0.212894305587,-1.78189361095,-0.0681445598602,-0.513553380966,0.615022778511,-1.30404829979,0.015363689512,0.817673504353,0.0744276642799,-0.017688062042,0.807419776917,-0.314731001854,0.325914263725,-0.523354768753,0.82962846756,-0.182962328196,-0.159274995327,-0.314731001854,0.0237486828119,0.175359517336,-0.0890140607953,0.154340624809,0.233084917068
61950.0000477,0.741795361042,-0.266711741686,1.9309476614,0.204552739859,-1.78234958649,-0.0647751837969,-0.513033688068,0.615104019642,-1.28754580021,0.0297987982631,0.841858148575,0.0736567974091,-0.0141297997907,0.807807981968,-0.314170330763,0.325502902269,-0.51613920927,0.819786608219,-0.180221572518,-0.159835606813,-0.314170330763,0.0232503619045,0.176500886679,-0.0890140607953,0.153468564153,0.237110003829
62000.0,0.742840766907,-0.267162889242,1.94221997261,0.195933192968,-1.78283333778,-0.0616692230105,-0.512558341026,0.615187168121,-1.27037453651,0.0443766079843,0.866407692432,0.0729493275285,-0.0104385968298,0.80816090107,-0.313596129417,0.325120747089,-0.508894503117,0.809707343578,-0.177414685488,-0.160409748554,-0.313596129417,0.0227400194854,0.177538558841,-0.0890140607953,0.152575463057,0.241109222174
62040.0002003,0.74385869503,-0.267571121454,1.95316743851,0.187081575394,-1.78333830833,-0.0588122420013,-0.512125134468,0.615271747112,-1.25265550613,0.0590369701385,0.891192734241,0.0723027512431,-0.00664055766538,0.808480262756,-0.31301227212,0.324766814709,-0.50165617466,0.799458444118,-0.174560561776,-0.160993561149,-0.31301227212,0.0222210902721,0.178477495909,-0.0890140607953,0.15166734159,0.24506688118
62090.0001526,0.745328783989,-0.268107652664,1.96897137165,0.173471406102,-1.78412175179,-0.054963350296,-0.511549711227,0.615400016308,-1.22531616688,0.0810487940907,0.928528785706,0.0714416503906,-0.000800383510068,0.808899998665,-0.312126845121,0.324286788702,-0.490888595581,0.783915519714,-0.170232176781,-0.161878943443,-0.312126845121,0.0214341115206,0.179711535573,-0.0890140607953,0.150290131569,0.250890940428
62140.0001049,0.746267437935,-0.268417954445,1.97908818722,0.164245828986,-1.78465235233,-0.0526691302657,-0.511212706566,0.615485608578,-1.20676231384,0.0956468880177,0.953336298466,0.0709363892674,0.00315031805076,0.809142708778,-0.311535745859,0.323999166489,-0.483821988106,0.773539483547,-0.167342633009,-0.162469983101,-0.311535745859,0.0209087412804,0.180425196886,-0.0890140607953,0.149370729923,0.254675716162
62190.0000572,0.747607290745,-0.26881763339,1.99361789227,0.150301814079,-1.78544545174,-0.0496036782861,-0.510772228241,0.615612864494,-1.17875111103,0.117269918323,0.990099310875,0.0702752321959,0.00909679941833,0.809455394745,-0.310657560825,0.323613941669,-0.473478883505,0.758123755455,-0.163049668074,-0.16334810853,-0.310657560825,0.0201282016933,0.181344479322,-0.0890140607953,0.14800478518,0.260166674852
62240.0000095,0.748451650143,-0.269043385983,2.00286221504,0.141008853912,-1.78596377373,-0.0477929115295,-0.510519087315,0.615696012974,-1.16014003754,0.13140681386,1.01412045956,0.0698950365186,0.0130365602672,0.809632003307,-0.31008335948,0.323386490345,-0.466806471348,0.74804443121,-0.160242781043,-0.163922265172,-0.31008335948,0.0196178592741,0.181863725185,-0.0890140607953,0.147111684084,0.263680189848
62280.0002098,0.749253988266,-0.269239097834,2.01174211502,0.131778597832,-1.78646695614,-0.0461547113955,-0.510296046734,0.6157771945,-1.1417273283,0.145242124796,1.03760099411,0.0695601180196,0.016926119104,0.80978512764,-0.309522688389,0.32318136096,-0.460354089737,0.738202571869,-0.157502010465,-0.164482876658,-0.309522688389,0.0191195383668,0.182313859463,-0.0890140607953,0.146239623427,0.267057627439
62321.0000992,0.750011980534,-0.269406884909,2.02024769783,0.122664056718,-1.78694951534,-0.0446776971221,-0.510101139545,0.615855932236,-1.12364029884,0.158706307411,1.06041169167,0.0692676454782,0.020739287138,0.809916377068,-0.308979421854,0.322997570038,-0.454157322645,0.728666007519,-0.154846265912,-0.165026113391,-0.308979421854,0.0186366755515,0.182699799538,-0.0890140607953,0.14539462328,0.270283252001
62362.000227,0.750723183155,-0.269548922777,2.02816271782,0.113954097033,-1.78747820854,-0.0432570539415,-0.509932458401,0.615931510925,-1.10600674152,0.171727985144,1.08242356777,0.0690147653222,0.0244498811662,0.810027480125,-0.308457404375,0.322834134102,-0.448251664639,0.71950250864,-0.152294397354,-0.165548101068,-0.308457404375,0.0181726999581,0.183026492596,-0.0890140607953,0.144582659006,0.273341327906
62404.0000439,0.751697063446,-0.269718378782,2.03917837143,0.101622745395,-1.78824460506,-0.041402593255,-0.509724497795,0.616037964821,-1.08068549633,0.190270468593,1.11366140842,0.0687033012509,0.0297661460936,0.810160040855,-0.307722687721,0.322625041008,-0.440017044544,0.706605195999,-0.14870275557,-0.166282758117,-0.307722687721,0.0175196751952,0.183416232467,-0.0890140607953,0.143439874053,0.277579814196
62446.0000992,0.752280771732,-0.269805401564,2.04612493515,0.0937328338623,-1.78866529465,-0.0403963066638,-0.509613037109,0.616103410721,-1.0647431612,0.201862573624,1.13311195374,0.0685365796089,0.033105712384,0.81022810936,-0.3072707057,0.322508215904,-0.434995114803,0.698671221733,-0.146493300796,-0.166734710336,-0.3072707057,0.0171179566532,0.183616399765,-0.0890140607953,0.14273686707,0.280150085688
62490.0000095,0.752809226513,-0.269874185324,2.05270957947,0.0861778557301,-1.78901994228,-0.0395303443074,-0.509521067142,0.616163849831,-1.04969930649,0.212749630213,1.15131223202,0.0683990940452,0.0362510383129,0.810281932354,-0.306853502989,0.32240831852,-0.43038892746,0.691347718239,-0.144453853369,-0.167151868343,-0.306853502989,0.0167471487075,0.183774605393,-0.0890140607953,0.142087951303,0.282497704029
62530.0002098,0.753280103207,-0.26992687583,2.05890274048,0.079018175602,-1.78930985928,-0.0387805402279,-0.509446680546,0.616218686104,-1.03567945957,0.222853764892,1.16813337803,0.0682878345251,0.0391759350896,0.810323119164,-0.30647495389,0.322324335575,-0.426234126091,0.684702634811,-0.142603322864,-0.167530402541,-0.30647495389,0.016410689801,0.183895781636,-0.0890140607953,0.141499146819,0.284606903791
62580.0001621,0.753690898418,-0.269965618849,2.06467986107,0.0723142698407,-1.78953409195,-0.0381290242076,-0.509387850761,0.616267383099,-1.02280831337,0.232096344233,1.18344652653,0.0681997463107,0.0418542101979,0.810353457928,-0.306138902903,0.322255313396,-0.422566264868,0.678803741932,-0.140960603952,-0.167866408825,-0.306138902903,0.016112010926,0.183984860778,-0.0890140607953,0.140976458788,0.286461919546
62630.0001144,0.754189252853,-0.270002245903,2.07251906395,0.0632453039289,-1.78974282742,-0.0373054146767,-0.509324669838,0.61632758379,-1.00592529774,0.244171574712,1.20330643654,0.0681043788791,0.0453519187868,0.810382068157,-0.305723011494,0.322177648544,-0.418055415154,0.671502888203,-0.138927459717,-0.168282285333,-0.305723011494,0.0157423503697,0.184069111943,-0.0890140607953,0.140329554677,0.288733422756
62680.0000668,0.754439413548,-0.270015478134,2.07716751099,0.0579453743994,-1.78979253769,-0.0368413515389,-0.509296476841,0.616358458996,-0.996464133263,0.2509136796,1.21428513527,0.0680608451366,0.0472990609705,0.810392439365,-0.305510133505,0.322141677141,-0.415760725737,0.667766273022,-0.137886881828,-0.16849514842,-0.305510133505,0.01555315312,0.184099555016,-0.0890140607953,0.139998465776,0.289884150028
62730.0000191,0.754685521126,-0.270023912191,2.08289885521,0.0512696653605,-1.78968346119,-0.0361719503999,-0.509270131588,0.616389274597,-0.985266566277,0.258867174387,1.22703850269,0.0680180042982,0.0495773069561,0.810399055481,-0.305297106504,0.322108954191,-0.413476467133,0.664026796818,-0.136845514178,-0.16870816052,-0.305297106504,0.0153638143092,0.18411898613,-0.0890140607953,0.139667108655,0.291025400162
62770.0002193,0.754759907722,-0.270025074482,2.08515286446,0.0478023551404,-1.78942191601,-0.035597242415,-0.509260416031,0.61639881134,-0.97997289896,0.262615323067,1.23287606239,0.0680000111461,0.0506296306849,0.810399949551,-0.305231571198,0.322099894285,-0.412777394056,0.662876427174,-0.136525154114,-0.168773680925,-0.305231571198,0.0153055675328,0.184121668339,-0.0890140607953,0.139565184712,0.29137340188
62820.0001717,0.754607379436,-0.270007580519,2.08566856384,0.0452990941703,-1.78908514977,-0.0350373387337,-0.509298026562,0.616400003433,-0.976496994495,0.265047639608,1.23650932312,0.0679872110486,0.0512891709805,0.806483268738,-0.305223196745,0.322098791599,-0.412688344717,0.66272944212,-0.136484220624,-0.168782055378,-0.305223196745,0.0152981253341,0.184121772647,-0.0890140607953,0.139552161098,0.291417628527
62870.000124,0.752235770226,-0.26975145936,2.08566856384,0.0450241193175,-1.78844916821,-0.0349065847695,-0.510332047939,0.616400003433,-0.973653197289,0.266488730907,1.2392373085,0.0679774582386,0.0517277866602,0.754213750362,-0.305223196745,0.322098791599,-0.412688344717,0.66272944212,-0.136484220624,-0.168782055378,-0.305223196745,0.0152981253341,0.184121772647,-0.0890140607953,0.139552161098,0.291417628527
62920.0000763,0.749154508114,-0.269419789314,2.08566856384,0.0480285324156,-1.78790235519,-0.0349065847695,-0.512149214745,0.616400003433,-0.972674190998,0.266187876463,1.24010777473,0.0679796114564,0.0517738834023,0.693703889847,-0.305223196745,0.322098791599,-0.412688344717,0.66272944212,-0.136484220624,-0.168782055378,-0.305223196745,0.0152981253341,0.184121772647,-0.0890140607953,0.139552161098,0.291417628527
62961.0002041,0.744939684868,-0.268967568874,2.08566856384,0.0539219938219,-1.78726434708,-0.0349065847695,-0.515028595924,0.616400003433,-0.97213602066,0.264992564917,1.24058926105,0.0679907873273,0.0516778975725,0.620225310326,-0.305223196745,0.322098791599,-0.412688344717,0.66272944212,-0.136484220624,-0.168782055378,-0.305223196745,0.0152981253341,0.184121772647,-0.0890140607953,0.139552161098,0.291417628527
63003.000021,0.736617028713,-0.268078446388,2.08566856384,0.0683860480785,-1.78619015217,-0.0349065847695,-0.521399021149,0.616400003433,-0.971876144409,0.26167267561,1.24092626572,0.0680280998349,0.051325391978,0.499870479107,-0.305223196745,0.322098791599,-0.412688344717,0.66272944212,-0.136484220624,-0.168782055378,-0.305223196745,0.0152981253341,0.184121772647,-0.0890140607953,0.139552161098,0.291417628527
63045.0000763,0.729818224907,-0.26735535264,2.08566856384,0.0817512199283,-1.78543674946,-0.0349065847695,-0.526979744434,0.616400003433,-0.971969246864,0.258519113064,1.2410172224,0.0680688694119,0.0509760081768,0.422328740358,-0.305223196745,0.322098791599,-0.412688344717,0.66272944212,-0.136484220624,-0.168782055378,-0.305223196745,0.0152981253341,0.184121772647,-0.0890140607953,0.139552161098,0.291417628527
63087.0001316,0.72208571434,-0.266536086798,2.08566856384,0.0979848429561,-1.78468430042,-0.0351183116436,-0.533567965031,0.616400003433,-0.972236692905,0.254664510489,1.24105334282,0.0681239590049,0.0505487285554,0.354505091906,-0.305223196745,0.322098791599,-0.412688344717,0.66272944212,-0.136484220624,-0.168782055378,-0.305223196745,0.0152981253341,0.184121772647,-0.0890140607953,0.139552161098,0.291417628527
63130.0001144,0.713476657867,-0.265627652407,2.08566856384,0.117498338223,-1.78395497799,-0.0356637686491,-0.541097462177,0.616400003433,-0.972664892673,0.25014731288,1.24105834961,0.0681946352124,0.0500523746014,0.302881330252,-0.305223196745,0.322098791599,-0.412688344717,0.66272944212,-0.136484220624,-0.168782055378,-0.305223196745,0.0152981253341,0.184121772647,-0.0890140607953,0.139552161098,0.291417628527
63180.0000668,0.704048097134,-0.264637023211,2.08566856384,0.144983842969,-1.78416872025,-0.0364556573331,-0.549494922161,0.616400003433,-0.973249912262,0.245002970099,1.24104547501,0.0682821199298,0.0494943968952,0.273939579725,-0.305223196745,0.322098791599,-0.412688344717,0.66272944212,-0.136484220624,-0.168782055378,-0.305223196745,0.0152981253341,0.184121772647,-0.0890140607953,0.139552161098,0.291417628527
